file_name,image_size,tick_size,tag_text,tag_id_guess_m,tag_id_guess_h,inference_info
D:/moth_photos/database\batch_01\img_moth_00001763.jpg,"[4000, 6000]",37.3921568627451,"['Photographedby\nAFletcher\n\n2024\n', 'SanteeCoastal Reserve\nChartestonCo sc\nq EFeoPresti\n\nL\n', '2023\nDCR06151\n']","['2024\n', 'C R\nCC C\n', '2023\nDCR06151\n']","['P\n\n2024\n', 'C\nCC C\nP\n', '2023\nPC06151\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001764.jpg,"[4000, 6000]",37.62745098039216,"['Photographedby\nAFletcher\n\n2024\n', '2023\nDCRO6172\n', 'a\n\nSanteeCoastalReserve\nCharlestonCoSC\n']","['2024\n', '2023\nDCR06172\n', 'CR\nCC0C\n']","['P\n\n2024\n', '2023\nC06172\n', 'C\nCC0C\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001765.jpg,"[4000, 6000]",37.31372549019608,"['Photographedby\nAFletcher\n\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\nEFCoPresti\nSeo Incidental\n', '2023\nDCR06170\n']","['2024\n', 'CR\nCC0C\n\nCR\n', '2023\nDCR06170\n']","['P\n\n2024\n', 'C\nCC0C\n\nCP\n', '2023\nC06170\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001766.jpg,"[4000, 6000]",37.31372549019608,"['Photographedby\nAFletcher\n\n2024\n', 'ESSFPHhae\n\n2023\nDCR06171\n', 'SanteeCoastalReserve\nCharlestpnCoSC\nLoPrestiStessman Schottens\n31Mar2023from sheet\n\n']","['2024\n', '2023\nDCR06171\n', 'CR\nCCC\n312023\n\n']","['P\n\n2024\n', 'PP\n\n2023\nC06171\n', 'C\nCCC\nP\n312023\n\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001767.jpg,"[4000, 6000]",37.372549019607845,"['Photographedby\nAFletcher\n\n2024\n', '2023\nDCR06160\n', '']","['D\n\n2024\n', '2023\nDCR06160\n', '']","['P\n\n2024\n', '2023\nC06160\n', '']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001768.jpg,"[4000, 6000]",36.76470588235294,"['Photographedby\nAFletcher\n2024\n', '2024\nDCRS775\n', 'SanteeCoastal Reserve\nCharleston CoSC\nEFLoPresti\nClytPrey OrmondHall\n']","['2024\n', '2024\nDCR5775\n', 'C R\nC CC\nC\n']","['P\n2024\n', '2024\nC5775\n', 'C\nC CC\nP\nCP\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001769.jpg,"[4000, 6000]",36.92156862745098,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\noe i FLoPresti\n\nCi5oPre 4 SandPit\n', '2024\nDCR5875\n']","['2024\n', 'CR\nCCC\nC5 4\n', '2024\nDCR5875\n']","['P\n2024\n', 'C\nCCC\n\nP\n\nC5P 4 P\n', '2024\nC5875\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001770.jpg,"[4000, 6000]",36.80392156862745,"['SanteeCoastalReserve\nChariestanCoSC\nEFLoPresti\n7 SEF24OrmondHall\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR5776\n\n']","['CR\nCCC\n7 24\n', '2024\n', '2024\nDCR5776\n\n']","['C\nCCC\nP\n7 24\n', 'P\n2024\n', '2024\nC5776\n\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001771.jpg,"[4000, 6000]",37.09803921568628,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5879\n', 'Santee CoastalReserve\nCharlestonGoSC\nEF LoPresti\ni yPTe4SandPit\n']","['D\n2024\n', '2024\nDCR5879\n', 'CR\nC0C\nC4\n']","['P\n2024\n', '2024\nPC5879\n', 'CP\nC0C\n\nP\nP4P\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001772.jpg,"[4000, 6000]",37.03921568627451,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPfesti\nZ 1SEPTL4OrmondHall\n', '2024\nDCR5789\n']","['2024\n', 'CR\nCCC\n2 14C\n', '2024\nDCR5789\n']","['P\n2024\n', 'CP\nCCC\nPP\n2 1P4C\n', '2024\nPC5789\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001773.jpg,"[4000, 6000]",36.588235294117645,"['voanteeCoastalReserve\nCharlestomCoSC\n\nEFLoPresti\nCiserrySandit\n', 'Photographedby\nAFletcher\n2024\n', '2024\n\nOCR5881\n']","['CR\nCCC\n\nC4\n', '2024\n', '2024\n\nDCR5881\n']","['C\nCCC\n\nP\nC4\n', 'P\n2024\n', '2024\n\nC5881\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001774.jpg,"[4000, 6000]",36.76470588235294,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestpnCoSC\nEFLoPresti\n\nZ15EPT24OrmondHall\n', '2024\nDCR5786\n']","['2024\n', 'CR\nCC0C\n\n215724\n', '2024\nDCR5786\n']","['P\n2024\n', 'C\nCC0C\nP\n\n215P724\n', '2024\nPC5786\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001775.jpg,"[4000, 6000]",36.68627450980392,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nChariestonCoSC\nEFLoPresti\n\nSe7 624 SandPit\n', '2024\nDCR5883\n']","['2024\n', 'CR\nCCC\n\n7 624\n', '2024\nDCR5883\n']","['P\n2024\n', 'C\nCCC\nP\n\n7 624 P\n', '2024\nC5883\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001776.jpg,"[4000, 6000]",36.56862745098039,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestenCoSC\nEFLoPresti\n\nd 5EPrvPrmondHall\n', 'ae\n\n2024\nDCR5785\n']","['2024\n', 'CR\nCCC\n\n5D\n', '2024\nDCR5785\n']","['P\n2024\n', 'C\nCCC\nP\n\n5PP\n', '2024\nC5785\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001777.jpg,"[4000, 6000]",36.745098039215684,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5883\n', 'sanieeCoastalKeserve\nChariestonCoSC\nEFLoPresti\n\nVU SE7624SandPit\n']","['2024\n', '2024\nDCR5883\n', 'CR\nCC0C\n\n7624\n']","['P\n2024\n', '2024\nPC5883\n', 'C\nCC0C\nP\n\n7624P\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001778.jpg,"[4000, 6000]",36.745098039215684,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5788\n', 'SanteeCoastalReserve\nCharleston CoSC\nEFLoPresti\nL FET YOrmondHail\n']","['2024\n', '2024\nDCR5788\n', 'CR\nC CC\nC2\n']","['P\n2024\n', '2024\nC5788\n', 'C\nC CC\nP\nC2\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001779.jpg,"[4000, 6000]",36.90196078431373,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5876\n', 'Santee Coastal Reserve\n\nCharlestonCoSC\nEFLoPresti\nLhefeSandPrt\n\nY2\nmy\nEM\n']","['2024\n', '2024\nDCR5876\n', 'C R\n\nCC0C\n\n2\n']","['P\n2024\n', '2024\nC5876\n', 'C\n\nCC0C\nP\nP\n\n2\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001780.jpg,"[4000, 6000]",36.94117647058823,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5778\n', 'SanteeCoastalKeserve\nCharlestonCoSC\nEFLoPresti\nZs\n\nEPTZ4OrmondHall\n']","['2024\n', '2024\nDCR5778\n', 'CR\nCC0C\n25\n\n724C\n']","['P\n2024\n', '2024\nC5778\n', 'C\nCC0C\nP\n25\n\nP724C\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001781.jpg,"[4000, 6000]",36.80392156862745,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5882\n', 'SanteeCoastaiReserve\nCharlestonCoSC\nZ l EFeLoPresti\n\nSEPTESandPit\n']","['2024\n', '2024\nDCR5882\n', 'CR\nCC0C\nR\n']","['P\n2024\n', '2024\nC5882\n', 'C\nCC0C\nP\n\nPP\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001782.jpg,"[4000, 6000]",36.9607843137255,"['2024\n\nDCR5787\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCaastalReserve\nCharlestonCoSC\n\nEFLoPresti\nLu SPTEPrmond Hall\n']","['2024\n\nDCR5787\n', '2024\n', 'CR\nCCC\n\nR\n']","['2024\n\nPC5787\n', 'P\n2024\n', 'CP\nCCC\n\nPP\nPP\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001783.jpg,"[4000, 6000]",36.666666666666664,"['Photographedby\nAFletcher\n2024\n', 'Che CoastalReserve\nonCoSC\noPresti\n\nvA Gers BrySandPit\n', '2024\nDCR5885\n']","['2024\n', 'C CR\nCC\n', '2024\nDCR5885\n']","['P\n2024\n', 'C C\nCC\nP\nP P\n', '2024\nC5885\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001784.jpg,"[4000, 6000]",36.8235294117647,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5777\n', 'SanteeCoastalReserve\nCharleston 9SC\n\nEF LoPresti\n2 lg CT Z maeacel OrmondHall\n']","['2024\n', '2024\nDCR5777\n', 'CR\nC 9C\n\n2 C 2\n']","['P\n2024\n', '2024\nC5777\n', 'C\nC 9C\n\nP\n2 C 2\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001785.jpg,"[4000, 6000]",36.98039215686274,"['Photographedby\nAFletcher\n2024\n', 'tsi\nSanteeCoastalReserve\nCharlestenCoSC\nEFLoPresti\n\nf\nre\n', '2024\nDCR5886\n']","['2024\n', 'CC\nCR\nCC0C\nC\n', '2024\nDCR5886\n']","['P\n2024\n', 'CC\nC\nCC0C\nCP\n', '2024\nC5886\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001786.jpg,"[4000, 6000]",36.88235294117647,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5777\n', 'SanteeCoastalReserve\nCharleston 9SC\n\nEF LoPresti\n2 lg r Z Y OrmondHall\n\n']","['2024\n', '2024\nDCR5777\n', 'CR\nC 9C\n\n2\n\n']","['P\n2024\n', '2024\nC5777\n', 'C\nC 9C\n\nP\n2\n\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001787.jpg,"[4000, 6000]",36.90196078431373,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5878\n', 'SanteeCoastalReserve\nChartestonCoSC\n3 EFLoPresti\nSerPEDsSandPit\n']","['D\n2024\n', '2024\nDCR5878\n', 'CR\nCCC\n3\nDD\n']","['P\n2024\n', '2024\nPC5878\n', 'C\nCCC\n3 P\nPP\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001788.jpg,"[4000, 6000]",36.705882352941174,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5780\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\nZ lop EFLoPresti\nEPs L4OrmondHall\n']","['2024\n', '2024\nDCR5780\n', 'CR\nCCC\n\n2\n14\n']","['P\n2024\n', '2024\nC5780\n', 'C\nCCC\n\n2 PP\nP 14\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001789.jpg,"[4000, 6000]",37.03921568627451,"['Photographedby\nAFletcher\n2024\n', 'santeeCoastalReserve\nCharlestonGoSC\nEFLoPresti\n\nZ gZPTz04SandPit\n', '2024\nDCR5884\n']","['2024\n', 'CR\nCC\n\n204\n', '2024\nDCR5884\n']","['P\n2024\n', 'C\nCC\nP\n\nP204P\n', '2024\nPC5884\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001790.jpg,"[4000, 6000]",36.68627450980392,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5779\n', 'SanteeCoastalReserve\nCharlestonCo Sc\nEFLoPresti\nd T24OrmondHall\n']","['2024\n', '2024\nDCR5779\n', 'CR\nCC C\n124\n']","['P\n2024\n', '2024\nPC5779\n', 'CP\nCC C\nP\n124\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001791.jpg,"[4000, 6000]",37.01960784313725,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5880\n', 'Santee Coastal Reserve\nCharleston CoSC\nEFLoPresti\n\nCileptTz4SandPit\n']","['2024\n', '2024\nDCR5880\n', 'C R\nC CC\n\nC4R\n']","['P\n2024\n', '2024\nPC5880\n', 'C\nC CC\nP\n\nCP4P\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001792.jpg,"[4000, 6000]",36.56862745098039,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5781\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\n2 EFdoPresti\nSEPT74OrmondHall\n']","['2024\n', '2024\nDCR5781\n', 'CR\nCCC\n\n2\n174C\n']","['P\n2024\n', '2024\nC5781\n', 'C\nCCC\n\n2 P\nP174C\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001793.jpg,"[4000, 6000]",37.13725490196079,"['Photographedby\nAFletcher\n2024\n', 'Le\nSantee CoastalReserve\n\nCharlestopCoSC\nEFLoPresti\n\nZ y ePr4SandPit\n', '2024\nDCR5887\n']","['2024\n', 'CR\nCC0C\n\n7 4R\n', '2024\nDCR5887\n']","['P\n2024\n', 'C\nCC0C\nP\n\n7 P4P\n', '2024\nC5887\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001794.jpg,"[4000, 6000]",36.64705882352941,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n2 SEP32YOrmondHall\n', '2024\nDCR5782\n\n']","['2024\n', 'CR\nCC0C\n2 32C\n', '2024\nDCR5782\n\n']","['P\n2024\n', 'C\nCC0C\nP\n2 P32C\n', '2024\nC5782\n\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001795.jpg,"[4000, 6000]",37.11764705882353,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nChartestonCoSC\nEFLoPresti\n\nUsePizeeSandPit\n\n', '2024\nDCR5877\n\nEr\n']","['D\n2024\n', 'CR\nCC0C\n\n', '2024\nDCR5877\n']","['P\n2024\n', 'C\nCC0C\nP\n\nPP\n\n', '2024\nPC5877\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001796.jpg,"[4000, 6000]",36.705882352941174,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5783\n', 'SanteeCoastalReserve\nChariestonCoSC\nEFLoPresti\ndf SEPt9v4OrmondHall\n']","['2024\n', '2024\nDCR5783\n', 'CR\nCCC\n494C\n']","['P\n2024\n', '2024\nC5783\n', 'C\nCCC\nP\nP494C\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001797.jpg,"[4000, 6000]",36.94117647058823,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5888\n', 'SanteeCoastalReserve\nCharlestonCoSC\n7 EFLoBresti\nAS6ge2CollinsCreek\n']","['2024\n', '2024\nDCR5888\n', 'CR\nCC0C\n7\n62CC\n']","['P\n2024\n', '2024\nPC5888\n', 'C\nCC0C\n7\n62CC\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001798.jpg,"[4000, 6000]",36.509803921568626,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFeoPresti\n\nClyeptz4OrmonaHat\n\n', '2024\nDCR5784\n\n']","['2024\n', 'CR\nCC0C\nR\n\nC4\n\n', '2024\nDCR5784\n\n']","['P\n2024\n', 'C\nCC0C\nP\n\nCP4\n\n', '2024\nC5784\n\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001799.jpg,"[4000, 6000]",36.65384615384615,"['2024\nDCR5890\n', 'SanteeCoastaineserve\nCharlestonCoSC\nEFipPresti\nLsy01 LyCollins Creek\n', 'Photographedby\nAFletcher\n2024\n']","['2024\nDCR5890\n', 'C\nCCC\n01 C C\n', '2024\n']","['2024\nC5890\n', 'C\nCCC\nP\n01 C C\n', 'P\n2024\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001800.jpg,"[4000, 6000]",36.56862745098039,"['vanteeCoastalReserve\nCharlagtonCoSC\n\n1EFLoPresti\nH SAG 24JamesCane\n', '2024\nDCR5790\n', 'Photographedby\nAFletcher\n2024\n']","['CR\nCCC\n\n1\n1 24C\n', '2024\nDCR5790\n', '2024\n']","['C\nCCC\n\n1P\n1 24C\n', '2024\nC5790\n', 'P\n2024\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001801.jpg,"[4000, 6000]",36.75,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestpnCoSC\nEFLoPresti\nT1SFfi4CollinsCreek\n', '2024\nDCR5891\n']","['2024\n', 'CR\nCCC\n154CC\n', '2024\nDCR5891\n']","['P\n2024\n', 'C\nCCC\nP\n154CC\n', '2024\nC5891\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001802.jpg,"[4000, 6000]",36.529411764705884,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5792\n', 'Santee CoastalReserve\nCharlestonCoSC\n\nEFLoPresti\nSav ey 4 JamesCane\n']","['2024\n', '2024\nDCR5792\n', 'CR\nCCC\n\n4 C\n']","['P\n2024\n', '2024\nC5792\n', 'C\nCCC\n\nP\n4 C\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001803.jpg,"[4000, 6000]",36.88235294117647,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5892\n', 'SanteeCoastalReserve\n\nChartestonCoSC\na EfLoPresti\nLiSPerCollinsCreek\n']","['2024\n', '2024\nDCR5892\n', 'CR\n\nCCC\nCC\n']","['P\n2024\n', '2024\nC5892\n', 'C\n\nCCC\nP\nPCC\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001804.jpg,"[4000, 6000]",36.64705882352941,"['SanteeCoastalReserve\nCharlestonCoSC\nEFUoPresti\n\nSavG14 JamesCane\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR5793\n']","['CR\nCCC\nR\n\n14 C\n', '2024\n', '2024\nDCR5793\n']","['C\nCCC\nWP\n\n14 C\n', 'P\n2024\n', '2024\nC5793\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001805.jpg,"[4000, 6000]",36.42307692307693,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nChariestonCoSC\nEFLoPresti\nOeT1YCollinsCreek\n', '2024\nDCR5893\n']","['2024\n', 'CR\nCC0C\n14CC\n', '2024\nDCR5893\n']","['P\n2024\n', 'CP\nCC0C\nP\n14CC\n', '2024\nC5893\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001806.jpg,"[4000, 6000]",36.56862745098039,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5791\n', 'SanteeCoastaiKeserve\nCharlestonCoSC\n\nEPLoPresti\nSAG 1JamesCane\n']","['2024\n', '2024\nDCR5791\n', 'C\nCCC\n\n1C\n']","['P\n2024\n', '2024\nC5791\n', 'C\nCCC\n\nPP\n1C\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001807.jpg,"[4000, 6000]",37.03921568627451,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5894\n', 'SanteeCoastalReserve\nCharlesgonCoSC\n5 EFLoPresti\n1ser24CollinsCreek\n']","['2024\n', '2024\nDCR5894\n', 'CR\nCCC\n5 0\n124CC\n']","['P\n2024\n', '2024\nPC5894\n', 'C\nCCC\n5 0P\n124CC\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001808.jpg,"[4000, 6000]",36.509803921568626,"['Photographedby\nAFletcher\n2024\n', 'oanteeCoasiaiKeserve\nCharlestonCoSC\nEFLoPresti\n\nSAV JamesCane\n', '2024\nDCR5795\n\n']","['2024\n', 'C\nCC0C\n\nC2 C\n', '2024\nDCR5795\n\n']","['P\n2024\n', 'C\nCC0C\nP\n\nC2 C\n', '2024\nC5795\n\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001809.jpg,"[4000, 6000]",37.03921568627451,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5889\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\nLICf4j04ColinsCreek\n']","['2024\n', '2024\nDCR5889\n', 'CR\nCC0C\nR\nC4504CC\n']","['P\n2024\n', '2024\nC5889\n', 'C\nCC0C\nP\nC4504CC\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001810.jpg,"[4000, 6000]",36.549019607843135,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalKeserve\nCharlest6nCoSC\n\nEFLoPresti\nISa UGVY JamesCane\n', '2024\nDCR5796\n']","['2024\n', 'CR\nC6CC\n\n5 C\n', '2024\nDCR5796\n']","['P\n2024\n', 'C\nC6CC\n\nP\n5 C\n', '2024\nPC5796\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001811.jpg,"[4000, 6000]",37.09803921568628,"['Photographedby\nAFletcher\n2024\n', '2024\n\nDCR5895\n', 'SanteeCoastalReserve\nCharlestonCoSC\n']","['2024\n', '2024\n\nDCR5895\n', 'CR\nCCC\n']","['P\n2024\n', '2024\n\nC5895\n', 'C\nCCC\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001812.jpg,"[4000, 6000]",36.588235294117645,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\nEFloPresti\nSAygt uJamesCane\n', '2024\nDCR5797\n']","['2024\n', 'CR\nCC0C\n\nC\n', '2024\nDCR5797\n']","['P\n2024\n', 'C\nCC0C\n\nPP\nC\n', '2024\nC5797\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001813.jpg,"[4000, 6000]",36.46153846153847,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5897\n', 'SanteeCoastalReserve\nCharlestonmCoSC\nEFLoPresti\nbeseleztCape\n']","['2024\n', '2024\nDCR5897\n', 'CR\nCCC\nC\n']","['P\n2024\n', '2024\nC5897\n', 'C\nCCC\nP\nC\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001814.jpg,"[4000, 6000]",36.7843137254902,"['Photographedby\nAFletcher\n2024\n', 'vanteeCoastalReserve\nChariestonCoSC\nEFLePresti\nSAVG 24JamesCane\n', '2024\nDCR5794\n']","['2024\n', 'CR\nCC0C\n24C\n', '2024\nDCR5794\n']","['P\n2024\n', 'C\nCC0C\nP\n24C\n', '2024\nC5794\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001815.jpg,"[4000, 6000]",36.44230769230769,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5898\n', 'SarteeCoastalReserve\nChariestonCoSC\nEFLoPresti\n\nTOSEL24Cape\n']","['2024\n', '2024\nDCR5898\n', 'CR\nCCC\n\n7DR24C\n']","['P\n2024\n', '2024\nPC5898\n', 'C\nCCC\nP\n\n724C\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001816.jpg,"[4000, 6000]",36.64705882352941,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFBoPresti\nSp YipistJamesCane\n', '2024\nDCR5801\n\n']","['2024\n', 'CR\nCC0C\nC 1C\n', '2024\nDCR5801\n\n']","['P\n2024\n', 'CP\nCC0C\nPP\nC 1C\n', '2024\nC5801\n\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001817.jpg,"[4000, 6000]",36.705882352941174,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\nEFkoPresti\nLOsFh T2yCape\n', '2024\nDCR5896\n']","['2024\n', 'CR\nCCC\n\n0\nD 24C\n', '2024\nDCR5896\n']","['P\n2024\n', 'C\nCCC\n\n0P\n24C\n', '2024\nC5896\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001818.jpg,"[4000, 6000]",36.64705882352941,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5804\n', 'SanteeCoastalReserve\nCharleston CoSC\noPresti\n\navg2 2y amesCane\n']","['2024\n', '2024\nDCR5804\n', 'CR\nC CC\n0\n\n2 2 C\n']","['P\n2024\n', '2024\nPC5804\n', 'C\nC CC\n0P\n\n2 2 C\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001819.jpg,"[4000, 6000]",36.7843137254902,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5900\n', 'Santee CoastalReserve\nCharlestonCoSC\n7 9 ELF LoPresti\nia f7yuCape\n']","['2024\n', '2024\nDCR5900\n', 'CR\nCCC\n7 9\n7C\n']","['P\n2024\n', '2024\nC5900\n', 'C\nCCC\n7 9 P\n7C\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001820.jpg,"[4000, 6000]",36.76470588235294,"['Photographedby\nAFletcher\n2024\n', 'oanteeCoastalReserve\nCharlestonCoSC\nEF LoPresti\n\nice JUifiames Cane\n', '2024\nDCR5799\n']","['2024\n', 'CR\nCC0C\n\nC\n', '2024\nDCR5799\n']","['P\n2024\n', 'CP\nCC0C\nP\n\nC\n', '2024\nC5799\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00001821.jpg,"[4000, 6000]",36.9607843137255,"['Photographedby\nAFletcher\n2024\n', 'vanteeCoastalKeserve\nCharlestonCoSC\n\nWec6 EF yceCape\n\nPie\n', '2024\nDCR5899\n']","['2024\n', 'CR\nCCC\n\n6 C\n\nR\n', '2024\nDCR5899\n']","['P\n2024\n', 'C\nCCC\n\nW6 C\n\nP\n', '2024\nC5899\n']",modelv1.0__2026-05-19 23:03:23
