file_name,image_size,tick_size,tag_text,tag_id_guess_m,tag_id_guess_h,inference_info
D:/moth_photos/database\batch_09\img_moth_00017589.jpg,"[4000, 6000]",36.692307692307686,"['WPC\n2048\n', 'NDVOTNULCA\nMcClellanville\nSouthCarolina\n\ntow\n\nLiaht\n']","['C\n2048\n', 'DCRCR\nC\nC\n']","['WPC\n2048\n', 'CC\nC\nC\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017590.jpg,"[4000, 6000]",36.59615384615385,"['WPC\n2138\n', 'RDVOMINICK\nMcCleilanville\nSouthCarolina\n\na5 Spr 28\nfy ajy4 lreald\n', 'ZSCE\n']","['C\n2138\n', 'RDC\nC\nC\n\n5 5 28\n4 0\n', 'C6\n']","['WPC\n2138\n', 'C\nC\nC\n\n5 5 28\n4 0\n', 'C6\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017591.jpg,"[4000, 6000]",36.71153846153846,"['WPC\n2049\n', 'xBVominick\nCharlesREdwards\nMcClellanville\nSouthCarolinae\n\n34an19722\nPoLko\n']","['C\n2049\n', 'DD\nCR\nC\nC\n\n3419722\n']","['WPC\n2049\n', 'C\nC\nC\n\n3419722\nP\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017592.jpg,"[4000, 6000]",36.80769230769231,"['WPC\n2139\n', 'RBDominick\nMcClellanville\nSoutharolina\n\nfAulyI7E\neth\n', '']","['C\n2139\n', 'RD\nC\n\n7\n', '']","['WPC\n2139\n', 'C\n\n7\n', '']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017593.jpg,"[4000, 6000]",37.19607843137255,"['WPC\n2050\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSoutfCarolina\n16 f97\nLith nn\n']","['C\n2050\n', 'RRD\nCR\nC\nC\n16 97\n']","['WPC\n2050\n', 'C\n\nC\n\nC\n16 97\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017594.jpg,"[4000, 6000]",36.82692307692308,"['WPC\n2140\n', 'McClellanville\nSouthCarolina Y\nRB Dominick\n\n24Dunt1965\nOleptCRE\n']","['C\n2140\n', 'C\nC\nR8 D\n\n24D1965\n4CR\n']","['WPC\n2140\n', 'C\nC\n8 P\n\n241965\n4C\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017595.jpg,"[4000, 6000]",36.53846153846154,"['WPC\n2051\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina29458\nL15htof\n', '']","['RC\n2051\n', 'RD\nCR\nC\nC29458\n15\n', '']","['WPC\n2051\n', 'C\n\nC\n\nC29458\n15\n', '']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017596.jpg,"[4000, 6000]",37.13725490196079,"['WPC\n2141\n', 'SouthCarolina\nRBDominick\n\n76June967\nLifGhh\n\nMcClellanville 2\n']","['RC\n2141\n', 'C\nRRD\n\n76967\n\nC 2\n']","['WPC\n2141\n', 'C\n\n76967\n\nC 2\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017597.jpg,"[4000, 6000]",37.235294117647065,"['WPC\n2052\n', 'RBDominick\nChariesREdwards\nMcCleallanville\nSouthCarolina29458\n44ApRre19T7\n\nCI5sAere\n', '']","['C\n2052\n', 'RRD\nCR\nC\nC29458\n44RR197\n\nC5\n', '']","['WPC\n2052\n', 'C\nC\n\nC29458\n44197\n\nC5\n', '']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017598.jpg,"[4000, 6000]",37.21568627450981,"['WPC\n2142\n', 'NDVominick\nMcClellanville\nSouthCarolina\n\nAPJaly144\nlieakddPei\n', '']","['RC\n2142\n', 'D\nC\nC\n\nD144\n', '']","['WPC\n2142\n', 'C\nC\n\nP144\nP\n', '']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017599.jpg,"[4000, 6000]",36.71153846153846,"['WPC\n2053\n', 'RBDominick\nSharlesREdwards\nicClellanville\nSouthCarolina\n\n1GApril197\nTcaht2\n']","['C\n2053\n', 'RRD\nR\nC\n0C\n\n1R197\n2\n']","['WPC\n2053\n', 'CW\n0C\n\n1197\n2\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017600.jpg,"[4000, 6000]",36.78846153846154,"['WPC\n2143\n', 'nDdYominick\n\nCharlesREdwardis\nMcClellanville 6\nSouthC4roling29458\n\nS995968\nLivChi\n', 'OBES\n\nRAPTARKLR\n\n']","['C\n2143\n', 'D\n\nCR\nC 6\nC429458\n\n995968\nC\n', 'RRR\n\n']","['WPC\n2143\n', 'C\nC 6\nC429458\n\n995968\nC\n', 'P\n\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017601.jpg,"[4000, 6000]",36.67307692307692,"['WPC\n2054\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina29458\n\n49Apr1971\nLiSgShsh\n']","['C\n2054\n', 'RD\nCR\nC\nC29458\n\n491971\n1\n']","['WPC\n2054\n', 'C\nC\nC29458\n\n491971\n1P\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017602.jpg,"[4000, 6000]",36.86538461538462,"['WPC\n2144\n', 'McClellanville Or\nSouthCarolina\nRBDominick\n\naa\n']","['C\n2144\n', 'C\nC\nRRD\n']","['WPC\n2144\n', 'WC\nC\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017603.jpg,"[4000, 6000]",36.65384615384615,"['WPC\n2055\n', 'KBDominick\nCharlesREdwards\nMetledfanviltes\nSouthCapolina\n\nItAprs 149\nLrahr\n', '']","['C\n2055\n', 'RRD\nCR\nC\n\n149\n', '']","['WPC\n2055\n', 'C\nC\n\n149\n', '']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017604.jpg,"[4000, 6000]",36.730769230769226,"['WPC\n2145\n', 'WedgePlantation\n7miNE ineeSeeaaeSen wa\n\nPPOTAShseD SHS\n\nlegRichard 75Domin\n']","['C\n2145\n', '7\n\nD\n\nR 75D\n']","['WPC\n2145\n', 'WP\n7\n\nPP\n\n75\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017605.jpg,"[4000, 6000]",36.57692307692308,"['WPC\n2056\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSauthCarolina29458\n3Maa1471\nLishsf\n']","['C\n2056\n', 'RRD\nCR\nC\nC29458\n31471\n']","['WPC\n2056\n', 'C\nC\nC29458\n31471\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017606.jpg,"[4000, 6000]",37.11538461538462,"['WPC\n2146\n', 'RBVominick\n\nChariesREdwards\nMcClellanville\n\nSoutheCarolina29458\n3Yune196\n\nyoetdl\n']","['C\n2146\n', 'RRC\n\nCR\nC\n\nC29458\n3196\n']","['WPC\n2146\n', 'C\n\nC\nC\n\nC29458\n3196\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017607.jpg,"[4000, 6000]",36.63461538461539,"['WPC\n\n2057\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina29458\nio mwqeA1971\nLsichnterJ\n']","['RC\n\n2057\n', 'RRD\nCR\nC\nC29458\n1 1971\n']","['WPC\n\n2057\n', 'C\nC\nC29458\n1 W1971\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017608.jpg,"[4000, 6000]",36.769230769230774,"['McClellanville\nSouthCarolina\nCharlesREdwards\n\nSSephFoT\nLiehst\n', 'WPC\n2147\n']","['C\nC\nCR\n', 'C\n2147\n']","['C\nC\nC\n', 'WPC\n2147\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017609.jpg,"[4000, 6000]",37.15686274509804,"['WPC\n2058\n', 'RBVominick\nCharlesREdwards\nMcClellanville\nSouthCarolin\n\n30Mareh1977\n']","['C\n2058\n', 'RC\nCR\nC\nC\n\n301977\n']","['WPC\n2058\n', 'C\nC\nC\nC\n\n301977\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017610.jpg,"[4000, 6000]",36.65384615384615,"['2148\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina29458\n']","['2148\n', 'RRD\nCR\nC\nC29458\n']","['2148\n', 'C\nC\nC29458\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017611.jpg,"[4000, 6000]",36.7843137254902,"['WPC\n2059\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina29458\n7EMOW1971\n19h\n']","['C\n2059\n', 'RRD\nCR\nC\nC29458\n71971\n190\n']","['WPC\n2059\n', 'C\nC\nC29458\n7W1971\n190\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017612.jpg,"[4000, 6000]",36.71153846153846,"['WPC\n2149\n', 'RBDominick\nK CharlesREdwards\n\nMcClhellanville\n\neSouthCarolina29458\n\not ora IGT\nAve shft\n']","['C\n2149\n', 'RRD\nCR\nC\nC29458\n\n9C\n']","['WPC\n2149\n', 'C\nC\nC29458\n\n9C\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017613.jpg,"[4000, 6000]",36.65384615384615,"['WPC\n\n2060\n', 'SOUTHCAROLINA\nWedgePlantation\nMcClellanvlle\n\nMarch 22 1 a4\n\nDeC Ferguson\n', '2549\n']","['RC\n\n2060\n', 'CRC\nC\n\n22 1 4\n\nDC\n', '2549\n']","['WPC\n\n2060\n', 'CC\nWP\nC\n\n22 1 4\n\nC\n', '2549\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017614.jpg,"[4000, 6000]",36.65384615384615,"['WPC\n2150\n', 'RBVominick\nCharlesREdwards\n\nS McClellanville\nSouth Carolina 29458\n18 sept 1F67\nLight\n']","['C\n2150\n', 'RD\nCR\n\nC\nC 29458\n18 167\n']","['WPC\n2150\n', 'C\n\nC\nC 29458\n18 167\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017615.jpg,"[4000, 6000]",36.57692307692308,"['WPC\n2061\n', 'RBDominick\n\nChariesREdwards\n\nMc Clellanville\n27Mar4976\n\ncksgareeleS\n', '']","['C\n2061\n', 'RD\n\nCR\n\nC\n274976\n', '']","['WPC\n2061\n', 'C\nC\n274976\n', '']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017616.jpg,"[4000, 6000]",36.57692307692308,"['WPC\n2151\n', 'McClellanville\nSouth Caroli olin na ot\nDomin\n\nLuuhtCeE\n']","['C\n2151\n', 'C\nC\nD\n\nCR\n']","['WPC\n2151\n', 'C\nC\n\nC\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017617.jpg,"[4000, 6000]",37.21568627450981,"['WPC\n2062\n', 'KBDominick\nCharlesREdwards\nMcClellanville\nreMaa4 e\n\nfiihews142\n']","['C\n2062\n', 'D\nCR\nC\n4\n\n142\n']","['WPC\n2062\n', 'C\nC\nP4\n\n142\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017618.jpg,"[4000, 6000]",36.75,"['WPC\n2152\n', 'WedgePlantation45qf\n7misNEMcClellanville\nCharlestonmCoSCAR\n\nSept199767\n\nlegRichardBDominick\n']","['C\n2152\n', '454\n7C\nCCCR\n\n199767\n\nRRD\n']","['WPC\n2152\n', 'WP454\n7C\nCCC\n\n199767\n\nP\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017619.jpg,"[4000, 6000]",36.61538461538461,"['WPC\n2063\n', 'RBDominick\nCharilesREdwards\nMcClellanville\nSouthCarolina\n\n2RBFeb 197\nLinkkar\n']","['C\n2063\n', 'RRD\nCR\nC\nC\n\n2R 197\n']","['WPC\n2063\n', 'C\nC\nC\n\n2 197\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017620.jpg,"[4000, 6000]",36.730769230769226,"['WPC\n2153\n', 'McClellanville\nsouth Carolina\nominick\n\n223 June 16\nbicht CR\n']","['C\n2153\n', 'C\nC\n\n223 7 16\nCR\n']","['WPC\n2153\n', 'C\nC\n\n223 7 16\nC\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017621.jpg,"[4000, 6000]",36.63461538461539,"['2064\n', 'nBVominick\nCharlesREdwards\nMcClellanvillg\nSouthCarolina\n\nRESLL971\nLiahbta\n']","['2064\n', 'R6\nCR\nC\nC\n\nR971\n']","['2064\n', '6\nC\nC\nC\n\n971\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017622.jpg,"[4000, 6000]",36.71153846153846,"['noear mites\n\nEFL2024\n', 'WPC\n2154\n', 'KBDominick\nCharlesREdwards\nMcGlellanville\nSouthCarolina29458\n\n27Sune768\n\n32417\n']","['2024\n', 'RC\n2154\n', 'R6D\nCR\nC29458\n\n27768\n\n32417\n']","['2024\n', 'WPC\n2154\n', '6\nC\nC29458\n\n27768\n\n32417\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017623.jpg,"[4000, 6000]",36.53846153846154,"['WPC\n2065\n', 'RBDominick\nCharlesREdwardis\nMcClellanville\nSouthCarolina29458\n2353aun197\nLisarwXt\n']","['C\n2065\n', 'RD\nCR\nC\nC29458\n2353197\n']","['WPC\n2065\n', 'C\n\nC\n\nC29458\n2353197\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017624.jpg,"[4000, 6000]",36.730769230769226,"['noearmites\nEFL2024\n', 'WPC\n2155\n', 'RBDominick\nCharlesREdwards F\nMcGlellanville\n\nA7dune96F\nfaars\n']","['2024\n', 'RC\n2155\n', 'RRD\nCR\n\n796\n3\n']","['2024\n', 'WPC\n2155\n', 'C\n\n796\n3\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017625.jpg,"[4000, 6000]",36.61538461538461,"['WPC\n2066\n', 'K3Dominick\nCharlesREdwardis\nMcClellanville\nSouthCarolina29458\n4Ap1990\nWoykwA\n']","['C\n2066\n', 'R3D\nCR\nC\nC29458\n41990\n']","['WPC\n2066\n', '3\nC\nC\nC29458\n41990\nWW\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017626.jpg,"[4000, 6000]",37.19230769230769,"['noearmites\n\nEFL2024C\n', 'WPC\n2156\n', 'RBDominick\nChariesREdwards\nMcGlellanville\nSouthCarolina29458\n\n2TYune19b3\nBart\n']","['2024C\n', 'C\n2156\n', 'RD\nCR\nC\nC29458\n\n271963\n']","['2024C\n', 'WPC\n2156\n', 'C\nC\nC29458\n\n271963\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017627.jpg,"[4000, 6000]",36.55769230769231,"['WPC\n2067\n', 'McClellanville\nSouth Carolina\nBDominick\n\nWher\nfl dit 7c\n']","['C\n2067\n', 'C\nC\nRD\n\n1\n7\n']","['WPC\n2067\n', 'WC\nC\n\nW1\n7\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017628.jpg,"[4000, 6000]",36.730769230769226,"['noearmites\nEFL2024\n', 'WPC\n2157\n', 'R B Dominick\nCharlesREdwardis\nMcClellanville oS\nSothCarolina29458\n\nGard\n']","['2024\n', 'C\n2157\n', 'R D\nCR\nC\n0C29458\n\n14\n']","['2024\n', 'WPC\n2157\n', 'C\nC\n0C29458\n\n14\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017629.jpg,"[4000, 6000]",37.21568627450981,"['WPC\n2068\n', 'NeagePlantation\nSouthSanteeRiver\ncharleston CoeSC\nRugust b 1967\nLeaJamesWPorter\n']","['C\n2068\n', 'R\nC5C\nR 1967\n']","['WPC\n2068\n', 'P\nC5C\n1967\nWP\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017630.jpg,"[4000, 6000]",36.59615384615385,"['WPC\n2158\n', 'noearmites\n\nEFL2024\n', 'nDvuoMeneum\nCharlesREdwards F\nMcGlellanville\nSouthCarolina29458\n\n43Juncl9LS\nL1S54tF\n']","['C\n2158\n', '2024\n', 'D\nCR\nC29458\n\n43D9\n154\n']","['WPC\n2158\n', '2024\n', 'C\nC29458\n\n439\n154\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017631.jpg,"[4000, 6000]",37.21568627450981,"['WPC\n2159\n', 'noear mites\n\nEFL2024\n', 'RBDominick\n\nCharlesREdwards\n\nMcElellanville\n\nSouthCarolina29458\n\nA2Aune IFEP\nlore\n']","['C\n2159\n', '2024\n', 'RD\nCR\nC29458\n2 C9\n']","['WPC\n2159\n', '2024\n', 'C\nC29458\n2 CP\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017632.jpg,"[4000, 6000]",37.21568627450981,"['WPC\n2069\n', 'RBDominick\nCharlesREdwardis\nMcGlellagville\nSouthCarolina294\n28 Sept58\n', 'DMBC01102\nRICHARDBDOMINICK\nMOTH8BUTTERFLYCOLLECTION\n\nUNIVERSITYOFSOUTHCAROLINA\n', '']","['C\n2069\n', 'RRD\nCR\nC294\n\n28 58\n', 'DC01102\nRCRDDC\n8RCC\n\nRCR\n', '']","['WPC\n2069\n', 'C\nC294\n28 58\n', 'PC01102\nCC\n8PCC\n\nC\n', '']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017633.jpg,"[4000, 6000]",36.78846153846154,"['WPC\n2160\n', 'noearmites\nEFL2024\n', 'RBDominick\nCharlesREdwards\nMclellanville\nSouthCarolina29458\nMATiine19EH9\n\nSBPtalid\n']","['C\n2160\n', '2024\n', 'RRD\nCR\nC29458\n1969\n']","['WPC\n2160\n', '2024\n', 'C\nC29458\nP1969\n\nP\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017634.jpg,"[4000, 6000]",36.57692307692308,"['WPC\n2070\n', 'RBDominick\nMcClellanville\nSouthGarolina\ny\nLiat Ye\n']","['C\n2070\n', 'RD\nC\nC\n']","['WPC\n2070\n', 'C\nC\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017635.jpg,"[4000, 6000]",36.78846153846154,"['WPC\n2161\n', 'noearmites\nEFL2024\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina 29458\n\nay ute19bY\nShHt\n']","['C\n2161\n', '2024\n', 'RRD\nCR\nC\nC 29458\n\n196\n']","['WPC\n2161\n', '2024\n', 'C\nC\nC 29458\n\n196\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017636.jpg,"[4000, 6000]",37.1764705882353,"['WPC\n2071\n', 'KLDVomInick\nMcClellanville\nbse Carolina\n\n4Sept7 1973\n', '']","['C\n2071\n', 'RDC\nC\nC\n\n47 1973\n', '']","['WPC\n2071\n', 'C\nC\nC\n\n47 1973\n', '']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017637.jpg,"[4000, 6000]",36.59615384615385,"['noearmites\n\nEFL2024\n', 'WPC\n2162\n', 'RBDominick\nCharlesREdwards\nMcClellanvillee\nSouthCarolina29458\n\n7 DRASNGLZ\nhisShat\n']","['2024\n', 'C\n2162\n', 'RRD\nCR\nC\nC29458\n\n7 DR\n']","['2024\n', 'WPC\n2162\n', 'C\nC\nC29458\n\n7 P\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017638.jpg,"[4000, 6000]",36.61538461538461,"['WPC\n2072\n', 'RBDominick\nMcClellanville\nSeo\n']","['RC\n2072\n', 'RD\nC\n']","['WPC\n2072\n', 'C\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017639.jpg,"[4000, 6000]",36.86538461538462,"['noearmites\n\nEFL2024\n', 'WPC\n2163\n', 'McClellanville\nSouthCarolina\neRBDominick\n\nJOFueneFbo7\nSusatingCIX\n']","['2024\n', 'C\n2163\n', 'C\nC\nRRD\n\n7\nC\n']","['2024\n', 'WPC\n2163\n', 'C\nC\n\n7\nC\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017640.jpg,"[4000, 6000]",37.11764705882353,"['WPC\n2073\n', 'RBDominick\nCharles REdwardeD\n\nMcClellanvifie\nSouthCatolina29458\n\n19St727f702\nL1gh f\n', '']","['C\n2073\n', 'RD\nC RD\n\nC\nC29458\n\n19727702\n1\n', '']","['WPC\n2073\n', 'C P\n\nC\nC29458\n\n19727702\n1\n', '']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017641.jpg,"[4000, 6000]",37.09803921568628,"['noearmites\nEFL2024\n', 'WPC\n2164\n', 'McClellanville\nSouthCarolina\nRBDominick\n\n30eJuHesKHT\nSugarl9e CRre\n\n']","['2024\n', 'C\n2164\n', 'C\nC\nRRD\n\n30R7\n59 CR\n\n']","['2024\n', 'WPC\n2164\n', 'C\nC\n\n307\n59 C\n\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017642.jpg,"[4000, 6000]",37.235294117647065,"['WPC\n2074\n', 'mDVOMINICK\nCharlesREdwards\nMcClellanville\nSouthCapSlina\n\nJ2fuly192C\nfiaLso\n']","['C\n2074\n', 'DCR\nCR\nC\nC\n\n2192C\n']","['WPC\n2074\n', 'C\nC\nC\nC\n\n2192C\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017643.jpg,"[4000, 6000]",37.07843137254902,"['WPC\n\n2165\n', 'noear mites\nEFL2024\n', 'SouthCarolina\nRBDominick\n\n26Durne09747\nSujaring CE\n\nMcClellanville 3S\n']","['C\n\n2165\n', '2024\n', 'C\nRRD\n\n26D09747\nC\n\nC\n']","['WPC\n\n2165\n', '2024\n', 'C\n\n2609747\nC\n\nC\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017644.jpg,"[4000, 6000]",36.692307692307686,"['WPC\n2075\n', 'NRDVOMINICK\nCharlesREdwards\nMcClellaaville\nSouth Carolina\n\n24\n', 'feeplockprus\n\niol\n25\n', 'DMBC01104\nRICHARDBDOMINICK\n\nMOTH8BUTTERFLYCOLLECTION\nUNIVERSITYOFSOUTHCAROLINA\n']","['C\n2075\n', 'RDC\nCR\nC\nC\n\n24\n', 'R\n\n25\n', 'DC01104\nRCRDDC\n\n8RCC\nRCCRC\n']","['WPC\n2075\n', 'C\nC\nC\nC\n\n24\n', '25\n', 'PC01104\nCPC\n\n8CC\nCCC\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017645.jpg,"[4000, 6000]",37.01960784313725,"['noearmites\nEFL2024\n', 'WPC\n2166\n', 'McClellanville\nSouthCarolina Ve\nRBDominick\nBeTue YS967\n']","['2024\n', 'C\n2166\n', 'C\nC\nRD\n967\n']","['2024\n', 'WPC\n2166\n', 'C\nC\n967\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017646.jpg,"[4000, 6000]",37.19607843137255,"['WPC\n2076\n', 'K BDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina29458\n\n4fMar968\nCiand\n', 'mmapreis fahas\n\nIh aS mq\n', 'DMBC01105\nRICHARDBDOMINICK\n\nMOTHBUTTERFLYCOLLECTION\nUNIVERSITYOFSOUTHCAROLINA\n']","['RC\n2076\n', 'RD\n\nCR\nC\nC29458\n\n4968\nC\n', '5\n\n1\n', 'DC01105\nRCRDDC\n\nRCC\nRCR\n']","['WPC\n2076\n', 'C\nC\nC29458\n\n4968\nC\n', '5\n\n1\n', 'PC01105\nCC\n\nCC\nC\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017647.jpg,"[4000, 6000]",37.21568627450981,"['RBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina29458\n\nof rman 1963\n\niw\n', 'WPC\n\n2077\n\n', 'DMBC01103\nRICHARDBDOMINICK\n\nMOTHBUTTERFLYCOLLECTION\nUNIVERSITYOFSOUTHCAROLINA\n', 'Keng\na i\n\n']","['RD\nCR\nC\nC29458\n\n1963\n', 'C\n\n2077\n\n', 'DC01103\nRCRD8DC\n\nRCC\nRCR\n', '']","['C\nC\nC29458\n\n1963\n', 'WPC\n\n2077\n\n', 'PC01103\nC8PC\n\nCC\nC\n', '']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017648.jpg,"[4000, 6000]",37.09803921568628,"['WPC\n2167\n', 'McClellanville\nSouthCarolina ed\nCRE\n\nRe B Deminick\nSusaesa5\n2GYSurbk1967\n', 'noear mites\n\nEFL2024\n']","['C\n2167\n', 'C\nC\nCR\n\nR D\n5\n21967\n', '2024\n']","['WPC\n2167\n', 'C\nC\nC2\n\nP\n5\n21967\n', '2024\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017649.jpg,"[4000, 6000]",36.660377358490564,"['WPC\n2078\n', 'RBDominick\nMcClellanville\nSouthCarolina\n\n20Aug19\nLiahfoe 3\n', '2534\n']","['C\n2078\n', 'RD\nC\nC\n\n2019\nD 3\n', '2534\n']","['WPC\n2078\n', 'C\nC\n\n2019\n3\n', '2534\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017650.jpg,"[4000, 6000]",37.15686274509804,"['WPC\n2168\n', 'noearmites\n\nEFL2024\n\n', 'McClellanville\nSouthCarolina f\nRBDominic\n237Mine467\n\nFe aACer Cc\n']","['C\n2168\n', 'C2024\n\n', 'C\nC\nRRD\n237467\n\nC C\n']","['WPC\n2168\n', 'C2024\n\n', 'C\nC\n237467\nC C\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017651.jpg,"[4000, 6000]",37.05882352941176,"['WPC\n2079\n', 'NDVOominick\nMcClellanville\na Garolina\nORug1973\nPP 1 3\n']","['C\n2079\n', 'D\nC\nR1973\n1 3\n']","['WPC\n2079\n', 'C\n1973\nPP 1 3\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017652.jpg,"[4000, 6000]",36.57692307692308,"['WPC\n2169\n', 'noearmites\nEFL2024\n', 'McClellanville\n\nSouthCarplina a\n\nRBDgminick\ng0D7uanNe1967\n\nuonarneCfR3\n']","['C\n2169\n', '2024\n', 'C\n\nC\n\nRRD\n0D7C1967\n\nCR3\n']","['WPC\n2169\n', '2024\n', 'C\nC\n07C1967\n\nC3\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00017653.jpg,"[4000, 6000]",36.98039215686274,"['WPC\n2080\n', 'KBVDominick\nMcClellanville\nSouth Carolina\n']","['C\n2080\n', 'RDD\nC\nC\n']","['WPC\n2080\n', 'C\nC\n']",modelv1.0__2026-05-20 23:12:21
